502,68,174,
0.36458356613818105,0.09232837906584511,0.08046690372828473,0.7885585953450388,0.4134357653242716,0.4763243023192861,0.45639733996896054,0.2762439945209587,0.4386296152253077,0.6230301908654929,0.4596999577026589,0.6077416525460257,0.5758138469573854,0.4430060922619949,0.45428753764680857,0.44111808917327827,0.41269077905148754,0.30031384677323425,0.24424004734345067,0.13732385363960273,0.6400206549621882,0.33809589812344754,0.38682057733784,0.5986263131225413,0.4944226570846522,0.6260291084340946,0.6606091164457468,0.6643170062252082,0.5726775956284154,0.739620819074953,0.5999320018674849,0.6245946408286988,0.5354195349738124,0.6233865415926539,0.19823764905389016,0.07361280574538974,0.049655407237393825,0.24343028447506063,0.08545810775197464,0.1119755868082004,0.34288582067115336,0.2156686520949511,0.24764271445997407,0.21181187192031226,0.3415042921925266,0.20711426354566492,0.32769392267467745,0.27777151786862614,0.31251775722127,0.3104597047917941,0.31687632923831327,0.2493921756428203,0.1509147917169142,0.17443235893949693,0.5389846517119244,0.18676661909230027,0.19469647103074922,0.3839053427983293,0.2880738596673616,0.47890664437363617,0.34019128196608306,0.43937314401217775,0.23883014826769638,0.4089576878881761,0.25936202910733985,0.35554491899852725,0.22074586055995818,0.32196693982014135,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5880583405223471,0.18123922124910022,0.36285098787988174,0.797207023274806,0.3503446274604763,0.1662952331571692,0.4854628447506005,0.5318407261774146,0.5193829981684477,0.3422004248607937,0.700011127297302,0.46493877955452817,0.6908751530511769,0.5247377578953276,0.5226978066885363,0.5019012062249892,0.5338550450628415,0.8599950589720833,0.8249897188481099,0.65804538260047,0.5924476130192892,0.6517875670486186,0.5132272050382403,0.8418015972631306,0.7885958101911759,0.7902395974337709,0.7539437884642118,0.8120218254127162,0.8298878829320085,0.8035530963682525,0.7497779589966332,0.6640407802094884,0.579675932192944,0.6306313963131011,0.3722832211739704,0.19563279575670606,0.21928773653313824,0.2761831866309479,0.18176321653528857,0.19707721193364622,0.3482050926247138,0.37711041551872565,0.2688498731279229,0.30149237915261123,0.37784659304294604,0.27660782173028375,0.2086932217656624,0.21531355884940595,0.27784499029605375,0.19221594384938662,0.1490090369245204,0.638160318278936,0.5861213520311477,0.32964649898028553,0.5634946871310507,0.35799615057678225,0.42238103554045037,0.47347067353910827,0.6869682262627148,0.4847158306335085,0.35717208185896115,0.5373300868771634,0.5282492948611592,0.4123430931913717,0.4580596858088583,0.3946023564064801,0.21021492206620013,0.30806663692502756,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.761265147214611,0.23487280810076563,0.28685300174260336,0.7072356063699469,0.4427809714082361,0.17306927456198437,0.4202107194568959,0.6286395758513298,0.4515523576308355,0.44462567189159613,0.600749850530112,0.6552374431820824,0.6512413199647233,0.47096481997730316,0.3668394594534075,0.4500749547658895,0.48226567129849984,0.28620446705523883,0.3113834919807016,0.07764268930141105,0.590432088483193,0.14522565503781606,0.1659354224227681,0.3324255397373069,0.2995932288867212,0.4253589110411849,0.4745973463141659,0.48764054199698637,0.47030080611190933,0.536913566618832,0.45832465905465347,0.4541228796715529,0.4145736966467357,0.45540353003026884,0.16178853935237358,0.06510978069149508,0.05620361554419173,0.19061742569205262,0.0439867942939393,0.06391571447263482,0.09372187145863688,0.10877937515508125,0.12081836597527969,0.1253121633316261,0.27924711882483605,0.15911478539107507,0.13419645168873573,0.152480005281087,0.13997825782484877,0.10392496841708988,0.1399861970485086,0.1647019818757828,0.0744065051855425,0.2161590754588715,0.5599763872491146,0.22590816036195885,0.1573245926304053,0.22822172857476497,0.1619966331255939,0.1710571650636874,0.1480091946270448,0.25040372748305767,0.15198419282342118,0.15633954415208504,0.1402104240004203,0.1758063328424153,0.11125676114057213,0.1551368898072272,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3341706858095574,0.06618707162051196,0.10299303486367901,0.7360310330747244,0.27416021564066334,0.29066446426811376,0.7511288929398198,0.43288705951301953,0.6492777031259334,0.37891588078148636,0.6438451583836359,0.5753477040141968,0.6073027887422833,0.7588921025110339,0.393695115898056,0.697575968796409,0.4616389459163364,0.5001509758530135,0.38418407775559943,0.41446079399795005,0.5814538428224006,0.5611773394892472,0.4803200939133318,0.5774223794696599,0.43849660581689326,0.5618929717899513,0.6308450707333273,0.5858400255369686,0.5640509864340079,0.5822400375317364,0.5483963157823419,0.547542246578984,0.48081246966610425,0.5587887117708552,0.402088632729068,0.17261456956991764,0.1881798061705119,0.19166985584896037,0.18094842047031584,0.4361772202193899,0.6068928513610398,0.26584391574763433,0.368154365330552,0.4725958566609562,0.33918411588051095,0.39765306893165886,0.23257396106759168,0.414427610979653,0.34478821387364195,0.2808761406950774,0.2600155364461842,0.6540742650850953,0.5796954139820142,0.3365669612508497,0.5636363636363635,0.21103893630964746,0.6352986481464068,0.5173177924906445,0.3251952002889019,0.4274065388734719,0.36348780868827785,0.4575471193643029,0.4098704354515151,0.27707596980407556,0.3227059580728209,0.3036745213549337,0.1408678534937249,0.2804039775528892,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48892146915130896,0.11848657366069072,0.16197768074365154,0.7144385463454471,0.31313355271944343,0.3076087213039199,0.7595838716110183,0.4753400890003475,0.5715536069234607,0.42725304966365185,0.6041452074866634,0.4144121037948484,0.5856663826835972,0.6370133142021382,0.4984209799552903,0.48939186717896976,0.434225969556789,0.5045247005645581,0.40975154718797957,0.34237530011411893,0.5253023286804145,0.3951518084378254,0.39649930886777535,0.5863111171590895,0.5651948586254719,0.5487007928741151,0.7266908806856422,0.6528654149128116,0.6130801322554399,0.7808450160061817,0.6067318151189905,0.6346383180871108,0.5491103708081445,0.5919654597574849,0.39081903167294535,0.1501273873270156,0.24425731274394202,0.22815410128842967,0.12119174908728622,0.5375713685649124,0.3045088924350702,0.31206424353551465,0.2861229411161769,0.33449603504000286,0.44355596422972415,0.25391670157080043,0.5725115834152144,0.3411684632605932,0.3273397848458373,0.28244352179311294,0.28596920229991407,0.337213585795329,0.24404782413947562,0.15140040788579195,0.5729634002361274,0.22870648883543104,0.5735181777067299,0.3541484490840064,0.5552260420257422,0.3375764876190883,0.4479801824543306,0.34420753553336586,0.26244739739664247,0.5308250061817282,0.2924427310460778,0.3371134020618557,0.17346697826945695,0.30828089412759163,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.34041954040970673,0.061215916982773,0.16618061646575535,0.7048346263781136,0.3662978457395389,0.11281696353583183,0.54565181815029,1.0,0.4373007545578731,0.4851757378737648,0.6061277039417516,0.48575111972479146,0.757254411726931,0.8761560491329349,0.35110897141641567,0.43440959722653893,0.4426877361610388,0.243244974334105,0.14123795099150427,0.35099348522845863,0.6047073325115768,0.18708154841590804,0.16810339171659067,0.2854643802921054,0.4093796242841691,0.4532359134004961,0.4705029557726383,0.48109040109744894,0.46575726625928304,0.5463337564852633,0.48843600599664694,0.4698314321193377,0.4332918426170187,0.4508346699141229,0.12229127088901054,0.021848665119895815,0.044191736079145984,0.1738104350044649,0.03872821217218439,0.1608870672338509,0.15429727792039594,0.2523784949343038,0.23644917801134377,0.22929566768513446,0.3605000674936082,0.1810391590049232,0.2402980434130261,0.22250334905139613,0.18751225498369337,0.2190677521293578,0.16028975363790113,0.15074044058056435,0.11895737863074113,0.25133922501699524,0.5519244391971665,0.2078207542277766,0.10122557909395809,0.21065409495049342,0.33516450446211177,0.22089063505757103,0.1956164342799898,0.21737828463054926,0.17908565740056412,0.2566762665270323,0.23550872169390008,0.21737113402061856,0.1501342849135258,0.16300277066848248,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5315012895526124,0.14010845771774397,0.1859297702317736,0.7191261739485504,0.41559809363437006,0.3614535656922806,0.44706111221897576,0.5678355742430541,0.49706850015231946,0.27979094917763686,0.6376696785231932,0.44709079026582577,0.6529949867712408,0.536246797578579,0.33068434154005766,0.4457268780841745,0.46021599569923477,0.3357062467402941,0.27076040402419327,0.1523754628090914,0.5938634773628279,0.18982840227113995,0.299014620510961,0.40559871703279815,0.42968433765320274,0.46870903973513023,0.5339268415930941,0.5180743844297716,0.5551335537590666,0.6325560216359422,0.4956509527745579,0.5314841776085439,0.44945671373716894,0.5124675365672721,0.1602859258782239,0.042546735028037866,0.05459572616698088,0.1558553386911596,0.039281370785157046,0.16050253195049924,0.16793080321006498,0.20610749271045326,0.1561461560068823,0.180840147648399,0.2768333870163682,0.2976292654568093,0.25290357246933387,0.2556057486452987,0.23421791528554944,0.22876041753391468,0.1866952115459414,0.29553157002873354,0.17592943527547117,0.14298436437797418,0.5573081463990555,0.18771859332764554,0.2668233903359708,0.23679915488520886,0.2623608610881607,0.25278373534682846,0.22110499182947785,0.21217706257508617,0.3020226549420052,0.35009308955506097,0.2170210949403667,0.23687039764359352,0.12896206699459992,0.22632898166193147,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.6688822238413024,0.18700196102023714,0.24214693809483098,0.6956472029399755,0.40795081933111593,0.2544799340876878,0.5391013128917868,0.352343244219407,0.537596395691626,0.46947077472722004,0.6309330698171551,0.48609452226446787,0.6894960870272538,0.6647733321118271,0.4806804229131445,0.4044142243299453,0.4667848973588481,0.4691872009076851,0.4292105078387515,0.25691163106358356,0.5425259019888731,0.19895532275707556,0.30527817631984816,0.4036565997668743,0.41452829813071085,0.45066110159031947,0.5569286885372511,0.5622549417809747,0.5973629696308735,0.6099114140633624,0.5619515956771912,0.5131431750130145,0.46306060616065603,0.48090318460356063,0.24743750737890546,0.10464726670417693,0.1162819292150347,0.2538589105753286,0.09370873940182321,0.17035073008918214,0.34776012396216377,0.23684648907703795,0.28146587911825666,0.22585259885908054,0.29377094139550053,0.4248588385277551,0.3707754523679783,0.23260001343035053,0.35786153035567797,0.3687978947139801,0.26022680611186894,0.3720990201134606,0.24089515212073181,0.17683888511216858,0.5643919716646989,0.1867152851024066,0.2269349775885153,0.18080215297881239,0.24042875668222433,0.21578656381958672,0.1718562087289445,0.30874012070827883,0.35096758623810315,0.22697124405463193,0.22838622392686386,0.2137481590574374,0.11866284445680263,0.15923419192749302,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
0.33204303574541505,0.07903397061213806,0.06403830138912198,0.7051041241322988,0.35831661344030696,0.4862514940633108,0.6549948466233734,0.4798200911810605,0.5273142712100266,0.262201068589269,0.4522783566581222,0.4973702877391343,0.5693749946485602,0.2308343424737693,0.3354874585278651,0.2394447906841703,0.344845877323643,0.2136445570917476,0.09884951402750333,0.08474781117156649,0.5379618216344073,0.273345162104022,0.27302747278596856,0.32536014815955444,0.38744782646202025,0.4360201245798439,0.5007954878955649,0.5278818617731489,0.5303547007807226,0.6192681311403024,0.5434073223641177,0.5507469684979773,0.5087312094928997,0.5563361214347896,0.18061413959279174,0.05235208213479666,0.08682602636938577,0.12144406174256922,0.13954063572692885,0.20237049046803576,0.3405000115636347,0.2591781887908148,0.30919229863410064,0.50961833948535,0.5327183618699873,0.34750097846014405,0.5432629860457356,0.42611315411782513,0.27594421731504143,0.4053592608814739,0.3453034753318288,0.1504089000221027,0.10076491058815422,0.07358939496940857,0.582762691853601,0.23943049320382837,0.28569112899253546,0.22675119625021048,0.3096576038286797,0.2262297446361847,0.20166435643809869,0.3848726074913283,0.2707371151902744,0.35275850533083153,0.3817284453317921,0.3135898379970545,0.2152575026316312,0.3679089671041818,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3869149521055243,0.09248880698621373,0.10967952351248055,0.7319069007758269,0.30169461850098533,0.4313724316340229,0.6450472311573909,0.3127889274299616,0.6292798497279443,0.20461633782870384,0.4513796657659341,0.5350154334401817,0.495586667637061,0.5357635714603686,0.4700187720889267,0.1972094095568269,0.6488449396951937,0.3388538645243345,0.2636990079942225,0.22258531608146834,0.5388446546956726,0.4098001977630922,0.3486420427941905,0.4396394847838634,0.485671437766674,0.5403270570740621,0.666032997852955,0.6710250369839833,0.6614872389657301,0.8084846561430622,0.6736730201395194,0.7082164688739537,0.6618253493969538,0.6751677656780624,0.29780725762308013,0.10127134448947081,0.140986676587239,0.17983798953948213,0.1709925987600782,0.306971765448833,0.22606350748167164,0.35581026093257273,0.29389410035060975,0.37137899365959626,0.7138003712816702,0.6154376978377748,0.4277711634981318,0.4177783696237339,0.6511141197420284,0.6989023505890046,0.4589091334585061,0.3320378692993443,0.222788822657892,0.29613188307273963,0.5639905548996458,0.2049724481503226,0.32019362089887743,0.25684890585877457,0.3129515232097293,0.39962660954522755,0.3083175667465948,0.504718175044829,0.4277741745727688,0.42842649561460916,0.4158960752377449,0.5971244477172312,0.33460225404454685,0.3924017938904412,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.5733614636086911,0.14261197763297045,0.20213461004630404,0.7600408329930584,0.3839548793542261,0.26010054473444194,0.737814648594987,0.4573552040670296,0.4874043293442726,0.37463629341143906,0.7644126573517237,0.4793842220126036,0.3709821390346859,0.10644006867101201,0.33978451284003414,0.5806718511053067,0.6498232867508809,0.6555188536815233,0.5749521048777797,0.4033673210878251,0.5834360529033549,0.4114759513728877,0.4941837038734449,0.6001828717671417,0.6500759792699354,0.6243974613848196,0.7101864376485334,0.796587519607518,0.8514780641773562,0.7499406667402583,0.8087010508914284,0.6454253333021558,0.6000724161573873,0.6389556336121435,0.31068680168722024,0.1300868003970186,0.13478526795003562,0.16076667942339584,0.04585219079413125,0.1891603278595173,0.20365734637711325,0.24594924867867865,0.24666701615496622,0.2336429946486286,0.4143412557018734,0.4751265131800298,0.23415669378942613,0.5319727705333557,0.27847858128972447,0.2970313874399563,0.25970242396729765,0.41862521181757906,0.35563174034386524,0.15301155676410605,0.5613695395513577,0.18609666878923672,0.4002856848600458,0.291565960774942,0.32616185437082673,0.3912560395505426,0.3152284150674843,0.6087853952251426,0.4832259913422525,0.32760614391063403,0.5752410287395575,0.3568483063328424,0.21477641617068416,0.2858778088238747,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.21393610792013268,0.034504668241393366,0.09529644840321162,0.8231686402613311,0.22141123723066344,0.3593059147554456,0.7016870941241753,0.36713965422070177,0.5399425374967497,0.43351733238919815,0.6261214495159286,0.6987161395258826,0.801736114084133,0.8529024857435391,0.8232945575870215,0.5794243107689772,0.6417758594789889,0.4341516529568392,0.3590178240067404,0.4726195982363865,0.7215244694673019,0.8172829404268144,0.34075138986546366,0.5114626100647511,0.5483201613812965,0.5877063930898022,0.5940154154741704,0.6347240989122761,0.5706810693533216,0.663592835853847,0.6057919133960016,0.5587353901478184,0.47180117032434293,0.5217934506124798,0.38095544751049143,0.12813331731772235,0.27922733033614344,0.149221839520347,0.2930294409506177,0.3754321623135588,0.6026295705266079,0.2774087539796906,0.47572921124924594,0.4278430264389537,0.383402453025117,0.4964054464181492,0.2020416277122308,0.2910436634354154,0.2152902180219956,0.24162766313010467,0.21925565904759634,0.694559051057246,0.6067084725907039,0.6273827328348062,0.5387249114521843,0.29400092422049284,0.32741365645276127,0.3357185919822721,0.41012944045319666,0.4560625201986074,0.23174278849134222,0.34943014712435516,0.2986108387758488,0.3120754607205713,0.2996604581516314,0.33990795287187037,0.1607821847945783,0.24141210171640565,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.177448697261321,0.025313837119221163,0.026892666816545337,0.7818864842792977,0.37247087734705087,0.5812137069289832,0.5583331346402283,0.4736617577909378,0.4771839258673722,0.2742766101258489,0.6322928459645173,0.4259425594864415,0.7320132758517351,0.5299196967223849,0.7376833824094704,0.5929554909281302,0.4526544404465621,0.1832755355067756,0.09206896897599727,0.06334412543317536,0.6752840057300863,0.38829940317567346,0.35916184655680455,0.539463954148366,0.5230678372119257,0.7337280756173717,0.6354050589058234,0.8244470708570788,0.7680336524313189,0.7284509879677669,0.6189197412621783,0.7026303579713765,0.5406966698472547,0.5882452930299082,0.11131145957433107,0.011828371654897302,0.023598141153770968,0.23641408342900885,0.09127484977132969,0.22756970821705833,0.2522028724068549,0.37541952025870756,0.4076095078552711,0.2577948111124848,0.5994461514610028,0.4606212706935737,0.4083558754483597,0.358714419530006,0.4514249127978711,0.3432287085334791,0.3716374265837912,0.10181978928755618,0.11609757778313752,0.05890550645819172,0.54370720188902,0.23304316760766805,0.19643117815898947,0.3082591504315191,0.4134671328492768,0.6758981536135809,0.26951068615028306,0.5618460595128176,0.5281044962970785,0.3280788643074282,0.28435480481269376,0.353560382916053,0.189420070132696,0.2261323346404001,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.4278051680441264,0.11027941899762102,0.14227919019075752,0.75883217639853,0.35178576118496285,0.6056463272765638,0.2073526925444567,0.9856601767740439,0.5710638048942029,0.19454520583218,0.6561059427594133,0.6063000773013425,0.5205778912758688,0.6294475028693567,0.4981746662636079,0.4258815062918372,0.2925576842338106,0.26723640988571584,0.20489081918212185,0.0954484919338157,0.6352566878768698,0.20578176437352422,0.3209221838562138,0.5228628503525236,0.5118428124937789,0.5554783319324242,0.7444442728181455,0.6359895060450078,0.6250662142745859,0.6422107848548404,0.5322541504113764,0.5695224053628634,0.47486840179301526,0.4952216983823831,0.15263333011344732,0.04350767168840365,0.04870013178387444,0.19147850491134075,0.057443804573935185,0.2291769505328309,0.3381197530007632,0.3071290194438393,0.27715700135909216,0.2720033203228484,0.23981080405603175,0.2753363957419246,0.19718184743149889,0.17599677671586952,0.2351422911984207,0.18607190647356142,0.17599629898883087,0.10898474913431078,0.08405402611721738,0.05099252209381373,0.5389374262101534,0.1950744828022265,0.24894614526940798,0.3360105259155863,0.3615559847742863,0.3932672198970639,0.3210134919001485,0.4398757980970443,0.3015611095189973,0.2895157888612529,0.18147099774076603,0.34188512518409425,0.1537159515470902,0.17019065955998028,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
